3.083891945908930410e+01 3.084985578747945922e+01 3.084985578747945922e+01
3.279176100559622853e+01 3.280633526810061085e+01 3.280633526810061085e+01
3.330298982711354938e+01 3.331562448679328980e+01 3.331562448679328980e+01
3.372858533036055206e+01 3.373344578817867045e+01 3.373344578817867045e+01
3.400400373331659409e+01 3.390403705961538350e+01 3.390403705961538350e+01
