4.626833671927658997e+01 4.324266733914647176e+01 4.324266733914647176e+01
4.699969042262707575e+01 4.718242404007011004e+01 4.718242404007011004e+01
4.786528331928385427e+01 4.786840776429364297e+01 4.786840776429364297e+01
4.821905509205182483e+01 4.827639725591134834e+01 4.827639725591134834e+01
4.819134317552095581e+01 4.889386645834241563e+01 4.889386645834241563e+01
